,id,type,answer_type,question,author,url,is_collapsed,created_time,updated_time,extras,is_copyable,is_normal,voteup_count,comment_count,is_sticky,comment_permission,reshipment_settings,content,collapsed_by,mark_infos,suggest_edit,relationship
0,799333243,answer,normal,"{'type': 'question', 'id': 341338492, 'title': '如何看待行人闯红灯、错误垃圾分类等行为被纳入失信记录？', 'question_type': 'normal', 'created': 1566177380, 'updated_time': 1566177380, 'url': 'https://www.zhihu.com/question/341338492', 'relationship': {}}","{'id': '2633f6383936ad444d4bf4e980aa2322', 'url_token': 'xun-lei-lie-feng', 'name': '迅雷烈风', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/xun-lei-lie-feng', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/341338492/answer/799333243,False,1566527098,1566527098,,True,True,1,0,False,nobody,allowed,<p>动辄得咎的结果就是一开始大家战战兢兢努力不犯错，然后还是不能避免，那就去TMLGB，老子反了，搞出这样操作的人不能不用必然引起知乎禁言的一句话评价，不是蠢就是坏，简单粗暴到不可能即蠢又坏。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
1,799252048,answer,normal,"{'type': 'question', 'id': 341338492, 'title': '如何看待行人闯红灯、错误垃圾分类等行为被纳入失信记录？', 'question_type': 'normal', 'created': 1566177380, 'updated_time': 1566177380, 'url': 'https://www.zhihu.com/question/341338492', 'relationship': {}}","{'id': '2c0df885b56a395f6298dd7af9ed7fa2', 'url_token': 'bin-yan-5-34', 'name': '彬眼', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/bin-yan-5-34', 'user_type': 'people', 'headline': '这个人很懒', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': True}",https://www.zhihu.com/question/341338492/answer/799252048,False,1566523570,1566523570,,True,True,0,0,False,all,allowed,<p>如果能先制订合理的的标准来界定征信系统的管辖范围，且根据标准在逻辑上能将闯红灯、错误垃圾分类等行为纳入失信记录，那么就没有问题。可是，现在并没有明确且合理的标准，只是靠拍脑袋决定要将闯红灯等行为纳入失信记录，这就有很大问题了——比闯红灯、错误垃圾分类更严重的违规行为（基本上就涵盖了所有违规行为），是不是都应该纳入失信记录？比闯红灯更严重得多的违规行为（比如各类犯罪行为），又该如何纳入失信记录并将之与闯红灯加以区别？这在本质上就是用征信系统取代现有的法律系统，若不能在理论上确定可行性就实施，则完全是在开玩笑。正确的做法就是继续将征信系统作为现有法律系统的一个组成部分，处理法律不好处理的问题。至于原本就能由法律解决的问题，就应当由法律来解决。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
2,799230072,answer,normal,"{'type': 'question', 'id': 341338492, 'title': '如何看待行人闯红灯、错误垃圾分类等行为被纳入失信记录？', 'question_type': 'normal', 'created': 1566177380, 'updated_time': 1566177380, 'url': 'https://www.zhihu.com/question/341338492', 'relationship': {}}","{'id': '8a56bb7056d7f78cdc29043e2a82838f', 'url_token': 'lmw3210', 'name': '日月河', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/lmw3210', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': True}",https://www.zhihu.com/question/341338492/answer/799230072,False,1566522611,1566522611,,True,True,0,1,False,all,allowed,<p>直接减少医保报销比例或者增加扣款比例，甚至减少养老金之类的惩罚手段。</p><p>那个叫什么畏威不畏德，奖励用处不大，处罚得能让明显看出来而且感到肉痛才行</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
3,799214677,answer,normal,"{'type': 'question', 'id': 341338492, 'title': '如何看待行人闯红灯、错误垃圾分类等行为被纳入失信记录？', 'question_type': 'normal', 'created': 1566177380, 'updated_time': 1566177380, 'url': 'https://www.zhihu.com/question/341338492', 'relationship': {}}","{'id': '97cce8d2a16dfa787a5cdcc1e2c10455', 'url_token': 'lao-yang-12345665123', 'name': '起床困难户', 'avatar_url': 'https://pic2.zhimg.com/v2-eef5ae1c6a0fa35923e7f9c833499178_is.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-eef5ae1c6a0fa35923e7f9c833499178_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/lao-yang-12345665123', 'user_type': 'people', 'headline': '打酱油者', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/341338492/answer/799214677,False,1566521819,1566521819,,True,True,1,0,False,all,allowed,<p>这里的部分高赞，怕是都不知道分级分类这四个字吧。</p><p>哪怕是现行制度中分行业的失信惩戒制度中，对不同行为的惩戒措施和信用修复机制都是有差异的，对轻微的失信行为，纳入诚信体系后的修复也一定不会困难，惩罚也不会太多。</p><p>某些对法规一无所知的人还不顾事实批评诚信体系带节奏，非蠢既坏。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
4,799004106,answer,normal,"{'type': 'question', 'id': 341338492, 'title': '如何看待行人闯红灯、错误垃圾分类等行为被纳入失信记录？', 'question_type': 'normal', 'created': 1566177380, 'updated_time': 1566177380, 'url': 'https://www.zhihu.com/question/341338492', 'relationship': {}}","{'id': 'c26c65c50d3392bb20f9320f0393c84a', 'url_token': 'sz7701', 'name': 'sz7701', 'avatar_url': 'https://pic1.zhimg.com/v2-a291e24fbf21d69ea4c8cbda6d4ddb97_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-a291e24fbf21d69ea4c8cbda6d4ddb97_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/sz7701', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/341338492/answer/799004106,False,1566489746,1566489746,,True,True,3,0,False,all,allowed,<p>还能怎么看，以后让孩子去扔垃圾。你问我孩子18岁以后咋办？到时候如果我没有失信记录那估计全国前10％了，雇另外90％帮我扔垃圾，包月或包年应该能便宜一点吧，如果我有失信记录了，那还在乎啥呀！</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
5,798881642,answer,normal,"{'type': 'question', 'id': 341338492, 'title': '如何看待行人闯红灯、错误垃圾分类等行为被纳入失信记录？', 'question_type': 'normal', 'created': 1566177380, 'updated_time': 1566177380, 'url': 'https://www.zhihu.com/question/341338492', 'relationship': {}}","{'id': 'e4257e83c5d3f154ccecc9fad178f40d', 'url_token': 'mo-ye-77-80', 'name': '北下泽造船厂', 'avatar_url': 'https://pic3.zhimg.com/v2-249ed8542853f98577734f007d7bd0b5_is.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-249ed8542853f98577734f007d7bd0b5_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/mo-ye-77-80', 'user_type': 'people', 'headline': '这么臭的回答有点关注的必要吗', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/341338492/answer/798881642,False,1566483031,1566483051,,True,True,0,0,False,all,allowed,<p>真这样北京的车红灯右转都让正常直行的行人的还看到人轰一脚油门的，这光纳入失信名单限制高消费不够了吧，得限制日常消费</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
6,798800356,answer,normal,"{'type': 'question', 'id': 341338492, 'title': '如何看待行人闯红灯、错误垃圾分类等行为被纳入失信记录？', 'question_type': 'normal', 'created': 1566177380, 'updated_time': 1566177380, 'url': 'https://www.zhihu.com/question/341338492', 'relationship': {}}","{'id': '8c364e366577ce97d4d4ea00534660bb', 'url_token': 'liu-xin-2-19-19', 'name': '叶枯橙', 'avatar_url': 'https://pic4.zhimg.com/v2-ba44dc547fbef26787c6a2cf05559940_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-ba44dc547fbef26787c6a2cf05559940_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/liu-xin-2-19-19', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/341338492/answer/798800356,False,1566478490,1566478490,,True,True,0,0,False,all,allowed,<p>铁总发现近期销售额减了一大半，银行发现近期没人贷款了，自掘坟墓啊。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
7,798675708,answer,normal,"{'type': 'question', 'id': 341338492, 'title': '如何看待行人闯红灯、错误垃圾分类等行为被纳入失信记录？', 'question_type': 'normal', 'created': 1566177380, 'updated_time': 1566177380, 'url': 'https://www.zhihu.com/question/341338492', 'relationship': {}}","{'id': '52b8e79ff0b8ecfaa6a5b4473cf35d77', 'url_token': 'hezekkanglin', 'name': '稷溯己', 'avatar_url': 'https://pic1.zhimg.com/v2-264513027ffb1b194a380434eb067343_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-264513027ffb1b194a380434eb067343_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/hezekkanglin', 'user_type': 'people', 'headline': '居处恭，执事敬，与人忠。', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/341338492/answer/798675708,False,1566470954,1566470954,,True,True,0,0,False,all,allowed,<p>(   :∇:)我太难了</p><p>没想到会被邀请回答问题，突然很感动。</p><p>凡事都是一个循序渐进的过程，不是一蹴而就的。从量变到质变是不断摩擦不断累积的，所以有打算将闯红灯或者错误垃圾分类的纳入失信记录的打算的话，相关部门就必须做好前期的宣传，让群众都清晰明了相应的政策制度和行为规范，并且还需要划定实验期，在实验期期间针对以上行为只进行批评教育而不进行处罚，甚至有选取某几个街道乡镇进行试点的必要，在试点实验期间听取社会各方的改进意见，针对产生的问题找好对策，为以后全面推行打好基础。</p><p>绝对不能一拍脑门今天想起来明天就实行，这叫chun，不叫政策。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
8,798365939,answer,normal,"{'type': 'question', 'id': 341338492, 'title': '如何看待行人闯红灯、错误垃圾分类等行为被纳入失信记录？', 'question_type': 'normal', 'created': 1566177380, 'updated_time': 1566177380, 'url': 'https://www.zhihu.com/question/341338492', 'relationship': {}}","{'id': '2bf744b6e0139a4f1f3216d8a9ee80e3', 'url_token': 'sweet-lorelei', 'name': 'Sweet Lorelei', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/sweet-lorelei', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/341338492/answer/798365939,False,1566455488,1566455488,,True,True,0,0,False,all,allowed,<p>不难看出，反对纳入失信记录的人都是平常会步行闯红灯，错误垃圾分类的人。真正会遵守这些社会规则的人谁会反对？？</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
9,798326665,answer,normal,"{'type': 'question', 'id': 341338492, 'title': '如何看待行人闯红灯、错误垃圾分类等行为被纳入失信记录？', 'question_type': 'normal', 'created': 1566177380, 'updated_time': 1566177380, 'url': 'https://www.zhihu.com/question/341338492', 'relationship': {}}","{'id': 'fa7a0691de764bd0743bd92f398e9b71', 'url_token': 'zhang-fei-10-25', 'name': '张飞', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/zhang-fei-10-25', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/341338492/answer/798326665,False,1566453613,1566453613,,True,True,5,0,False,all,allowed,<p>怎么看?坐着拿手机看。他管不严最好，管的严就罚喽，反是不可能反的，这辈子都不可能反，官又逼的这么紧，那就忍呗。今亡亦死，举大义亦死，反正都是死还不如就地解决舒服一点。你们爱瞎搞什么就瞎搞，搞好搞坏了关我屁事，溜是不可能溜的，这辈子都不可能溜，外面的世界瞎搞的人更多。义愤填膺，有啥用呢?都消停点，普普通通过日子，过不下去就不过了。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
10,798317738,answer,normal,"{'type': 'question', 'id': 341338492, 'title': '如何看待行人闯红灯、错误垃圾分类等行为被纳入失信记录？', 'question_type': 'normal', 'created': 1566177380, 'updated_time': 1566177380, 'url': 'https://www.zhihu.com/question/341338492', 'relationship': {}}","{'id': '1675dd506b7799a04c6f49c1c9590afd', 'url_token': 'shenshi', 'name': 'docterC', 'avatar_url': 'https://pic2.zhimg.com/e2bdbcde8_is.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/e2bdbcde8_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/shenshi', 'user_type': 'people', 'headline': '激怒师，不答题，只练手逻辑推理', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/341338492/answer/798317738,False,1566453107,1566453107,,True,True,1,3,False,all,allowed,<p>从历史上看，这种程度初级都算不上</p><p>休息时听到反革命言论没有主动检举揭发因而被枪毙的女演员了解下</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
11,798307285,answer,normal,"{'type': 'question', 'id': 341338492, 'title': '如何看待行人闯红灯、错误垃圾分类等行为被纳入失信记录？', 'question_type': 'normal', 'created': 1566177380, 'updated_time': 1566177380, 'url': 'https://www.zhihu.com/question/341338492', 'relationship': {}}","{'id': 'ba055dd50111384ba3bc637a5ef71f39', 'url_token': 'ying-zi-47-6-28', 'name': '影子小人', 'avatar_url': 'https://pic1.zhimg.com/v2-014911497caaa453c4807ffb7754bcbf_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-014911497caaa453c4807ffb7754bcbf_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/ying-zi-47-6-28', 'user_type': 'people', 'headline': '这个人很懒，没有写介绍。', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/341338492/answer/798307285,False,1566452559,1566452576,,True,True,2,0,False,all,allowed,<p>行为的过失所造成的后果和惩罚力度不对等。</p><p>你说你扔个垃圾，湿垃圾里混进张纸巾。</p><p>然后你被管垃圾分类的大妈抓住来。大妈跟你说你是失信人员了</p><p>从此，你不能做高铁，不能高消费。</p><p>然后这一切只因为你垃圾分类没做好?</p><p>而且就算不会执行这么严格的惩罚，但是如果纳入征信。你去贷款，银行人员一查你的征信。哗，好家伙。长长的一张纸上面写满了</p><p>2019.8.1 闯红灯-1 </p><p>2019.8.6 垃圾未分类-2。</p><p>这样很明显过于琐碎了。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
