,id,type,answer_type,question,author,url,is_collapsed,created_time,updated_time,extras,is_copyable,is_normal,voteup_count,comment_count,is_sticky,comment_permission,reshipment_settings,content,collapsed_by,mark_infos,suggest_edit,relationship
17,860211298,answer,normal,"{'type': 'question', 'id': 345475782, 'title': '上海「史上最严」垃圾分类已实行三个月，怎么样了？', 'question_type': 'normal', 'created': 1568173365, 'updated_time': 1571100657, 'url': 'https://www.zhihu.com/question/345475782', 'relationship': {}}","{'id': '4b03927dbbcd7658c086c260a7f75ee0', 'url_token': 'nai-you-yu-mi-hua', 'name': '奶油玉米花', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/nai-you-yu-mi-hua', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/345475782/answer/860211298,False,1571285006,1571285006,,True,True,2,0,False,all,allowed,<p>收益最大的是我们小区的野猫，天天晚上在湿垃圾桶上开party。</p><p></p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
18,860123536,answer,normal,"{'type': 'question', 'id': 345475782, 'title': '上海「史上最严」垃圾分类已实行三个月，怎么样了？', 'question_type': 'normal', 'created': 1568173365, 'updated_time': 1571100657, 'url': 'https://www.zhihu.com/question/345475782', 'relationship': {}}","{'id': '51cfa1b4801ddf5cc99ecf9a341fecf6', 'url_token': 'chen-jie-73-31', 'name': 'NIT柠檬虎', 'avatar_url': 'https://pic4.zhimg.com/v2-59fe178f93f5e42ec66d744908b9b792_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-59fe178f93f5e42ec66d744908b9b792_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/chen-jie-73-31', 'user_type': 'people', 'headline': '机械工程师', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': True}",https://www.zhihu.com/question/345475782/answer/860123536,False,1571281009,1571281009,,True,True,3,4,False,all,allowed,<p>这个问题我可以来回答一下。我觉得垃圾分类已经深深地影响着我的生活了。</p><p>。</p><p>。。</p><p>。。。</p><p>。。。。</p><p>。。。。。</p><p>。。。。。。</p><p>。。。。。。。</p><p>自从垃圾分类以后，我家的马桶堵的次数明显增加了。</p><p>有同感的可以举个手！！！</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
19,860098411,answer,normal,"{'type': 'question', 'id': 345475782, 'title': '上海「史上最严」垃圾分类已实行三个月，怎么样了？', 'question_type': 'normal', 'created': 1568173365, 'updated_time': 1571100657, 'url': 'https://www.zhihu.com/question/345475782', 'relationship': {}}","{'id': '22b6d797a84d21c471d2ba08202b4fff', 'url_token': 'shi-chao-83-15', 'name': '低调的江湖', 'avatar_url': 'https://pic1.zhimg.com/v2-e974009a2c0b0e1e9d1b6996c5a58a26_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-e974009a2c0b0e1e9d1b6996c5a58a26_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/shi-chao-83-15', 'user_type': 'people', 'headline': '犹豫，就会白给', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/345475782/answer/860098411,False,1571279926,1571279926,,True,True,0,0,False,all,allowed,<p>政绩拉满</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
0,860059624,answer,normal,"{'type': 'question', 'id': 345475782, 'title': '上海「史上最严」垃圾分类已实行三个月，怎么样了？', 'question_type': 'normal', 'created': 1568173365, 'updated_time': 1571100657, 'url': 'https://www.zhihu.com/question/345475782', 'relationship': {}}","{'id': '045b5de1a9455e43a47d17adbd02a322', 'url_token': 'justin-26-67', 'name': 'Justin', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/justin-26-67', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/345475782/answer/860059624,False,1571278214,1571278214,,True,True,0,0,False,all,allowed,<p>没垃圾桶了，既然扔垃圾桶要分类，就有人不往垃圾桶里扔了</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
1,860028288,answer,normal,"{'type': 'question', 'id': 345475782, 'title': '上海「史上最严」垃圾分类已实行三个月，怎么样了？', 'question_type': 'normal', 'created': 1568173365, 'updated_time': 1571100657, 'url': 'https://www.zhihu.com/question/345475782', 'relationship': {}}","{'id': 'f8eb933efd83213b5c502a2ef1c63676', 'url_token': 'ying-chuan-xian-cheng-21', 'name': '颍川弦晟', 'avatar_url': 'https://pic4.zhimg.com/v2-229f983f4373c81345297623b86bd4a8_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-229f983f4373c81345297623b86bd4a8_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/ying-chuan-xian-cheng-21', 'user_type': 'people', 'headline': '中国共产党人的初心和使命是消灭阶级差别、实现共产主义。', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/345475782/answer/860028288,False,1571276725,1571276725,,True,True,0,0,False,all,allowed,<p>现在的垃圾处理是成本极低的，如果要搞垃圾分类，显然需要花大价钱。</p><p>如果是做个样子，需要花现在5倍的钱；如果勉勉强强的搞，需要10倍的钱；如果要搞差不多，需要20倍以上的钱。</p><p>请注意，这个事情，只凭上海市是搞不好的。毕竟，上海市已经没有低端工业了。</p><p>垃圾分类是个工业化大工程，起码要拉着江苏省一起搞。</p><p>我建议，可以把城市绿化的大部分裁了，把所有草地和花都不管了，只管路两边的树，中间的树也不要了。洒水车也要精简，但是扫地车要多搞，这样可以减少环卫工。</p><p>把这一块的钱省出来。</p><p>另外，真心想搞垃圾分类，在清华、北理、上交、同济等工科高校，成立10个科学实验室，在相关大学和企业，成立至少100个国家工程中心/实验室。当然，就像电动车一样，必然有骗补贴的。</p><p>还有编制，半污名的清洁工怎么能承担如此之重？既然上海市有水务局供水（没有水利局），那么，也应该成立个市政府直属机构（废旧物资回收处理局/办/中心？），自贸区有市政府副秘书长专管，这个也可以。</p><p>说白了，就是真重视还是假重要。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
2,859462217,answer,normal,"{'type': 'question', 'id': 345475782, 'title': '上海「史上最严」垃圾分类已实行三个月，怎么样了？', 'question_type': 'normal', 'created': 1568173365, 'updated_time': 1571100657, 'url': 'https://www.zhihu.com/question/345475782', 'relationship': {}}","{'id': '3c70da23a7cec30de84612d8c29dab72', 'url_token': 'zhang-xue-peng-62-30', 'name': 'MrMicroHabit', 'avatar_url': 'https://pic1.zhimg.com/v2-e6929a7fc8a8f6a14533bb07ec89678e_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-e6929a7fc8a8f6a14533bb07ec89678e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/zhang-xue-peng-62-30', 'user_type': 'people', 'headline': '一切都没什么大不了的', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/345475782/answer/859462217,False,1571220573,1571220573,,True,True,4,0,False,all,allowed,<p>我住在奉贤大学城，在学校附近租房子，刚开始还胆战心惊的把垃圾包好扔到学校的大垃圾桶里，后来有一天我发现收垃圾的大爷把家门口干湿垃圾桶的垃圾都倒在一个垃圾车了，很高兴我不用跑那么远了 </p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
3,859390218,answer,normal,"{'type': 'question', 'id': 345475782, 'title': '上海「史上最严」垃圾分类已实行三个月，怎么样了？', 'question_type': 'normal', 'created': 1568173365, 'updated_time': 1571100657, 'url': 'https://www.zhihu.com/question/345475782', 'relationship': {}}","{'id': '594be9839ec5e5ece6d210a35544839c', 'url_token': 'yuan-sui-feng', 'name': '原随风', 'avatar_url': 'https://pic4.zhimg.com/450fe6024_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/450fe6024_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/yuan-sui-feng', 'user_type': 'people', 'headline': 'CRM Consultant', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': True}",https://www.zhihu.com/question/345475782/answer/859390218,False,1571216588,1571216588,,True,True,0,0,False,all,allowed,<p>上海那边的情况不清楚，长沙这边虽然没有强制分类，但最近也把垃圾桶进行了分类</p><p>不过看起来像个笑话，我每天倒垃圾的时候按可回收垃圾、不可回收垃圾分好，如果早上清理垃圾的时候都是所有垃圾一股脑的往电动三轮车里倒</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
4,859269465,answer,normal,"{'type': 'question', 'id': 345475782, 'title': '上海「史上最严」垃圾分类已实行三个月，怎么样了？', 'question_type': 'normal', 'created': 1568173365, 'updated_time': 1571100657, 'url': 'https://www.zhihu.com/question/345475782', 'relationship': {}}","{'id': 'bd08078e9aee9f92afcdbb7689d8ca45', 'url_token': 'shi-liu-ye-21-41', 'name': '十六夜', 'avatar_url': 'https://pic4.zhimg.com/v2-5bc22aa517555db68a3b6becfaba93d7_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-5bc22aa517555db68a3b6becfaba93d7_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/shi-liu-ye-21-41', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/345475782/answer/859269465,False,1571210770,1571210770,,True,True,0,0,False,all,allowed,<p>还是以前那个，那些胡同小角落没有什么变化</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
5,859155877,answer,normal,"{'type': 'question', 'id': 345475782, 'title': '上海「史上最严」垃圾分类已实行三个月，怎么样了？', 'question_type': 'normal', 'created': 1568173365, 'updated_time': 1571100657, 'url': 'https://www.zhihu.com/question/345475782', 'relationship': {}}","{'id': '55d105823b792b894eeef2c9d853bfb1', 'url_token': 'ying-24-47', 'name': '海里的影子', 'avatar_url': 'https://pic3.zhimg.com/v2-aaeb6ec5b6cf2718fc21417ee0b27d55_is.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-aaeb6ec5b6cf2718fc21417ee0b27d55_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/ying-24-47', 'user_type': 'people', 'headline': '垃圾知乎', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': True}",https://www.zhihu.com/question/345475782/answer/859155877,False,1571204993,1571205001,,True,True,1,0,False,all,allowed,<p>别说马后炮，上海有几个垃圾处理厂，他们准备好了处理不同垃圾了吗，市政府新出了一笔资金引导了吗</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
6,859095008,answer,normal,"{'type': 'question', 'id': 345475782, 'title': '上海「史上最严」垃圾分类已实行三个月，怎么样了？', 'question_type': 'normal', 'created': 1568173365, 'updated_time': 1571100657, 'url': 'https://www.zhihu.com/question/345475782', 'relationship': {}}","{'id': '69fe1046b8f1112e71402d2db591c72d', 'url_token': 'wan-xiong-ren-37', 'name': '皖熊人', 'avatar_url': 'https://pic3.zhimg.com/v2-57eb3c3266cb3376e766bfda858792ab_is.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-57eb3c3266cb3376e766bfda858792ab_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/wan-xiong-ren-37', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/345475782/answer/859095008,False,1571201411,1571201411,,True,True,0,0,False,all,allowed,<p>不知道我不是上海的，但我感觉垃圾分类还是挺好的。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
7,858956945,answer,normal,"{'type': 'question', 'id': 345475782, 'title': '上海「史上最严」垃圾分类已实行三个月，怎么样了？', 'question_type': 'normal', 'created': 1568173365, 'updated_time': 1571100657, 'url': 'https://www.zhihu.com/question/345475782', 'relationship': {}}","{'id': '856d58550cf9dc5cbc58c1608b3cf7a6', 'url_token': 'sssheng', 'name': '千反田圣人惠归我', 'avatar_url': 'https://pic1.zhimg.com/v2-ec1a50194c7c53c28d7469b818d970c0_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-ec1a50194c7c53c28d7469b818d970c0_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/sssheng', 'user_type': 'people', 'headline': '思想家，教育家，哲学家。', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/345475782/answer/858956945,False,1571194750,1571194750,,True,True,9,1,False,all,allowed,"<p>“你若想开一扇窗,必须主张把屋顶掀掉。不然,他们连你开一扇窗的要求都不许。”</p><p>我怀疑垃圾分类就是想把屋顶掀掉……</p>",nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
8,858889679,answer,normal,"{'type': 'question', 'id': 345475782, 'title': '上海「史上最严」垃圾分类已实行三个月，怎么样了？', 'question_type': 'normal', 'created': 1568173365, 'updated_time': 1571100657, 'url': 'https://www.zhihu.com/question/345475782', 'relationship': {}}","{'id': '39bb6d3da76b6e7d1a9f6273ee75b8e1', 'url_token': 'qing-huan-fu-di', 'name': '清欢拂地', 'avatar_url': 'https://pic2.zhimg.com/v2-b9f70e39924591dce2acaacbe1276bf2_is.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-b9f70e39924591dce2acaacbe1276bf2_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/qing-huan-fu-di', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/345475782/answer/858889679,False,1571191867,1571191867,,True,True,0,0,False,all,allowed,<p>上海某学校本科学生，垃圾桶分类了，但我们不分类，也没人管。收垃圾的工作人员也会混在一起回收。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
9,858732642,answer,normal,"{'type': 'question', 'id': 345475782, 'title': '上海「史上最严」垃圾分类已实行三个月，怎么样了？', 'question_type': 'normal', 'created': 1568173365, 'updated_time': 1571100657, 'url': 'https://www.zhihu.com/question/345475782', 'relationship': {}}","{'id': 'd120b145525928c5d76a8dc5760af5cb', 'url_token': 'li-xian-sen-4-53', 'name': '李先森', 'avatar_url': 'https://pic3.zhimg.com/v2-789c3d8b90a2c721e5070fbdb1730ce2_is.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-789c3d8b90a2c721e5070fbdb1730ce2_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/li-xian-sen-4-53', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/345475782/answer/858732642,False,1571181038,1571181038,,True,True,0,0,False,all,allowed,<p>不晓得啊</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
10,858732176,answer,normal,"{'type': 'question', 'id': 345475782, 'title': '上海「史上最严」垃圾分类已实行三个月，怎么样了？', 'question_type': 'normal', 'created': 1568173365, 'updated_time': 1571100657, 'url': 'https://www.zhihu.com/question/345475782', 'relationship': {}}","{'id': '333ff70564f349836955848b7fc904d5', 'url_token': 'hang-zhou-47-80', 'name': '杭州', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/hang-zhou-47-80', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/345475782/answer/858732176,False,1571180930,1571180930,,True,True,2,0,False,all,allowed,<p>不切实际的、南辕北辙的游戏！</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
