,id,type,answer_type,question,author,url,is_collapsed,created_time,updated_time,extras,is_copyable,is_normal,voteup_count,comment_count,is_sticky,comment_permission,reshipment_settings,content,collapsed_by,mark_infos,suggest_edit,relationship
13,824347019,answer,normal,"{'type': 'question', 'id': 332673378, 'title': '为什么垃圾分类不受市民欢迎？', 'question_type': 'normal', 'created': 1561953946, 'updated_time': 1561953946, 'url': 'https://www.zhihu.com/question/332673378', 'relationship': {}}","{'id': 'ade82cbd642cf84b1832b4d3e4346b91', 'url_token': 'ni-jie-9-82', 'name': '学海裸泳男', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/ni-jie-9-82', 'user_type': 'people', 'headline': '学海裸泳男', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/332673378/answer/824347019,False,1568530843,1568530843,,True,True,0,0,False,all,allowed,<p>如果更多的人能去户外走一走，特别是城市周边，看看那些土地，河流中无处不在的垃圾，那些被各种偷倒垃圾污染的环境，痛么？垃圾吞噬掉不仅仅是城郊，还有遥远的农村，污染的土地，污染的水源，生产出污染的食物，送回随意倾倒垃圾的人的餐桌上</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
14,824254593,answer,normal,"{'type': 'question', 'id': 332673378, 'title': '为什么垃圾分类不受市民欢迎？', 'question_type': 'normal', 'created': 1561953946, 'updated_time': 1561953946, 'url': 'https://www.zhihu.com/question/332673378', 'relationship': {}}","{'id': '3f7b494535f0773c33ebadff28047ca2', 'url_token': 'ma-yue-20', 'name': 'Mayoor', 'avatar_url': 'https://pic4.zhimg.com/v2-08bf62e2469267e96067c1d50b542d1c_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-08bf62e2469267e96067c1d50b542d1c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/ma-yue-20', 'user_type': 'people', 'headline': '计算机/医疗器械/医学检验/互联网/B2B/给排水/环境工程', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/332673378/answer/824254593,False,1568524640,1568524640,,True,True,3,0,False,all,allowed,<p>把几个分类好的垃圾桶倒在一个垃圾车里，你让市民怎么配合？哪怕收垃圾的时候做作样子也是好的吧？还有消失不见的垃圾桶，你既然做了垃圾分类，不应该把垃圾桶放的更多，方便民众随时扔垃圾么？把市民当敌人严防死守，这还能受欢迎？</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
15,824206229,answer,normal,"{'type': 'question', 'id': 332673378, 'title': '为什么垃圾分类不受市民欢迎？', 'question_type': 'normal', 'created': 1561953946, 'updated_time': 1561953946, 'url': 'https://www.zhihu.com/question/332673378', 'relationship': {}}","{'id': '9f60679edc7b252b48da504e93ba29c9', 'url_token': 'dong-jia-94-35', 'name': 'Francois瓦', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/dong-jia-94-35', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/332673378/answer/824206229,False,1568521581,1568521581,,True,True,0,0,False,all,allowed,<p>我欢迎！但是不要撤垃圾桶啊</p><p>我随手分类扔到分类垃圾桶，方便的</p><p>可是为了怕有人乱扔，桶撤了，还限时限地点有人看守</p><p>造成了扔垃圾极为不方便</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
16,824194702,answer,normal,"{'type': 'question', 'id': 332673378, 'title': '为什么垃圾分类不受市民欢迎？', 'question_type': 'normal', 'created': 1561953946, 'updated_time': 1561953946, 'url': 'https://www.zhihu.com/question/332673378', 'relationship': {}}","{'id': '1bf7ab3cba7fd9a8ecf2896a0713482a', 'url_token': 'zhu-xiu-kun-72', 'name': '洙南邾北', 'avatar_url': 'https://pic1.zhimg.com/v2-6df344e0ac8b7470ba70b7c48c34ca8b_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-6df344e0ac8b7470ba70b7c48c34ca8b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/zhu-xiu-kun-72', 'user_type': 'people', 'headline': '洙之南，邾之北，', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/332673378/answer/824194702,False,1568520908,1568520908,,True,True,7,8,False,all,allowed,<p>日本实行垃圾分类，众网友：“人家日本人就是细致、认真、注意环保，哪像中国人，垃圾随便扔。”</p><p>中国实行垃圾分类，众网友：“政府应该做的事让老百姓自己做，什么垃圾政府。”</p><p>为什么垃圾分类不受市民欢迎呢？因为涉及到他们自身的时候，人们永远都能找到反对的理由。</p><p></p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
17,824175277,answer,normal,"{'type': 'question', 'id': 332673378, 'title': '为什么垃圾分类不受市民欢迎？', 'question_type': 'normal', 'created': 1561953946, 'updated_time': 1561953946, 'url': 'https://www.zhihu.com/question/332673378', 'relationship': {}}","{'id': '66c1b708a874ff5d0cebcb9c960bb92a', 'url_token': 'wang-yi-yi-22-74', 'name': 'cowbane', 'avatar_url': 'https://pic1.zhimg.com/0d9b8d1fa_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/0d9b8d1fa_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/wang-yi-yi-22-74', 'user_type': 'people', 'headline': '其实智商一直在线就挺好的啦', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/332673378/answer/824175277,False,1568519705,1568519731,,True,True,0,0,False,all,allowed,<p>因为当初他们设想的垃圾分类是不需要他们付出代价的，更不需要他们自己动手，这样的垃圾分类是进步的表现，现在的这种不是。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
18,823712719,answer,normal,"{'type': 'question', 'id': 332673378, 'title': '为什么垃圾分类不受市民欢迎？', 'question_type': 'normal', 'created': 1561953946, 'updated_time': 1561953946, 'url': 'https://www.zhihu.com/question/332673378', 'relationship': {}}","{'id': '2a47310a92b7adee17f7a7725cce0a5a', 'url_token': 'yu-xiang-rou-si-52-86', 'name': '鱼香肉丝', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/yu-xiang-rou-si-52-86', 'user_type': 'people', 'headline': '自学成才', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/332673378/answer/823712719,False,1568470404,1568470775,,True,True,1,0,False,all,allowed,<p>饮食习惯的极大不同！！！！</p><p>中国菜怎么做，中国的食材怎么处理，中国吃饭以后的垃圾都是些什么。和日本以及西方差距很大。</p><p>分割线…………</p><p>我不在上海，所在城市暂时还没实行严格的垃圾分类。</p><p>我们城市普通家庭中双职工的比例还是很多的，凭一个人的工作很难养家。</p><p>那么就要考虑到白天要上班，投放垃圾的时间起码得让工薪阶层能够接受。</p><p>貌似听说有些城市过于严格的定时定点，带来很多麻烦。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
19,823593404,answer,normal,"{'type': 'question', 'id': 332673378, 'title': '为什么垃圾分类不受市民欢迎？', 'question_type': 'normal', 'created': 1561953946, 'updated_time': 1561953946, 'url': 'https://www.zhihu.com/question/332673378', 'relationship': {}}","{'id': '18f99047fbe7c7cd3614c227c02aa36b', 'url_token': 'yu-ming-71-19-30', 'name': '于明', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/yu-ming-71-19-30', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/332673378/answer/823593404,False,1568462646,1568462646,,True,True,0,0,False,all,allowed,<p>可燃 可回收 有害     搞定啦 </p><p>分那多种类  胡闹么？</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
0,823540782,answer,normal,"{'type': 'question', 'id': 332673378, 'title': '为什么垃圾分类不受市民欢迎？', 'question_type': 'normal', 'created': 1561953946, 'updated_time': 1561953946, 'url': 'https://www.zhihu.com/question/332673378', 'relationship': {}}","{'id': '95ae2662538f36bde92657c75387cfa3', 'url_token': 'li-wen-jie-57-82', 'name': '傑顿', 'avatar_url': 'https://pic3.zhimg.com/v2-757935ba6cbcdde9d9ac6b9169b12a71_is.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-757935ba6cbcdde9d9ac6b9169b12a71_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/li-wen-jie-57-82', 'user_type': 'people', 'headline': '带恶人', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/332673378/answer/823540782,False,1568458823,1568458823,,True,True,0,0,False,all,allowed,<p>垃圾分类这么好 垃圾站怎么不自己分</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
1,823195737,answer,normal,"{'type': 'question', 'id': 332673378, 'title': '为什么垃圾分类不受市民欢迎？', 'question_type': 'normal', 'created': 1561953946, 'updated_time': 1561953946, 'url': 'https://www.zhihu.com/question/332673378', 'relationship': {}}","{'id': 'ed572d2f83da95bd9b72b773331c157e', 'url_token': 'hen-jian-dan-44', 'name': '很简单', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/hen-jian-dan-44', 'user_type': 'people', 'headline': '杠精避退', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/332673378/answer/823195737,False,1568434936,1568434936,,True,True,0,0,False,all,allowed,<p>回答问题，一定要别出心裁。</p><p>据我看，不受欢迎只是因为不给钱，白做工，这，不是我们想要的，我们想要的是久久溜福报啊。</p><p>为君一笑，勿深究（斜眼笑）。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
2,823050624,answer,normal,"{'type': 'question', 'id': 332673378, 'title': '为什么垃圾分类不受市民欢迎？', 'question_type': 'normal', 'created': 1561953946, 'updated_time': 1561953946, 'url': 'https://www.zhihu.com/question/332673378', 'relationship': {}}","{'id': '6429ff83537a7a56252c93b06a66f061', 'url_token': 'iris-66-5-25', 'name': 'Iris', 'avatar_url': 'https://pic2.zhimg.com/v2-a1bf8d186e138975f9be6755d409d4e6_is.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-a1bf8d186e138975f9be6755d409d4e6_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/iris-66-5-25', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/332673378/answer/823050624,False,1568426086,1568426086,,True,True,1,0,False,all,allowed,<p>因为懒啊：D</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
3,822653066,answer,normal,"{'type': 'question', 'id': 332673378, 'title': '为什么垃圾分类不受市民欢迎？', 'question_type': 'normal', 'created': 1561953946, 'updated_time': 1561953946, 'url': 'https://www.zhihu.com/question/332673378', 'relationship': {}}","{'id': '697f7b39ffde2467f8c1a7a1f9192698', 'url_token': 'sun-sheng-60-44', 'name': '孙胜', 'avatar_url': 'https://pic2.zhimg.com/v2-7bd9007636f6a14c1ab040f23c0b1190_is.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-7bd9007636f6a14c1ab040f23c0b1190_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/sun-sheng-60-44', 'user_type': 'people', 'headline': '返乡务工', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/332673378/answer/822653066,False,1568378567,1568378567,,True,True,5,3,False,all,allowed,<p>垃圾分类不只是居民的责任同样也是政府职能部门，社会企事业单位的责任，是全社会的责任，都需要付出。然而，上海这个规则却只强调了居民的付出，社会职能部门却可以偷懒，撤桶+每天定时+湿垃圾破袋，这样做的结果是减少了社会职能部门的工作，单纯增加居民的责任，垃圾分类变成居民自己的事情，这样的举措为什么要受到欢迎？甚至有“故意让居民觉得不方便，这样就可以增加分类意识，减少垃圾”的愚蠢想法。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
4,822647519,answer,normal,"{'type': 'question', 'id': 332673378, 'title': '为什么垃圾分类不受市民欢迎？', 'question_type': 'normal', 'created': 1561953946, 'updated_time': 1561953946, 'url': 'https://www.zhihu.com/question/332673378', 'relationship': {}}","{'id': 'f4e4ba1bb38e96f1e77650028d976a5c', 'url_token': 'zhang-yan-qiang-44-23', 'name': '张广强', 'avatar_url': 'https://pic1.zhimg.com/v2-46749a001297065d3ffe6989144ec772_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-46749a001297065d3ffe6989144ec772_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/zhang-yan-qiang-44-23', 'user_type': 'people', 'headline': '一个任然还在学习中的学生', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/332673378/answer/822647519,False,1568378165,1568379435,,True,True,3,4,False,all,allowed,<p>我是一贯坚决拥护、贯彻、严格遵守并执行各项颁布的规章、制度、政策、法令以及各类会议精神的，所以对这次的垃圾分类是坚决无条件支持的。</p><p>为什么会有人不欢迎，肯定是因为那些市民的觉悟没有达到我们社会发展水平的要求，辜负了各级领导的期望，同时平时没有加强自身的学习提高，法制观念淡薄，大局意识差。</p><p>所以为了能更好地完成这项工作，应该提高惩罚力度，强将监督，设立举报热线，鼓励小孩监督大人的分类工作并时刻向本地区负责人上报执行情况，最好再实行连坐制度，一人乱倒全楼处罚。</p><p>花巨资增加高清摄像头、人脸识别系统、升级后台服务器和软件，天罗地网，让乱倒垃圾者无处可逃。</p><p>同时各单位应对每位职工进行专项教育，人人须签署承诺书，一旦有人不签，单位领导将受到处罚。</p><p>同时禁止一切关于该项工作的负面评价，一旦发现有人发布、传播、保存该类言论，应按危害社会安全罪定罪，看谁还敢不欢迎！</p><p></p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
